player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
siakapa01,42.31666666666667,5.9,201904130TOR-TOR,201904130TOR-ORL,TOR-2019,0,2019,249.66833333333338,61.33185185185186,siakapa01-2019
lowryky01,33.85,-4.6,201904130TOR-TOR,201904130TOR-ORL,TOR-2019,0,2019,-155.71,61.33185185185186,lowryky01-2019
greenda02,33.583333333333336,2.6,201904130TOR-TOR,201904130TOR-ORL,TOR-2019,0,2019,87.31666666666668,61.33185185185186,greenda02-2019
leonaka01,33.083333333333336,4.4,201904130TOR-TOR,201904130TOR-ORL,TOR-2019,0,2019,145.5666666666667,61.33185185185186,leonaka01-2019
gasolma01,31.95,6.7,201904130TOR-TOR,201904130TOR-ORL,TOR-2019,0,2019,214.065,61.33185185185186,gasolma01-2019
vanvlfr01,26.683333333333334,1.1,201904130TOR-TOR,201904130TOR-ORL,TOR-2019,0,2019,29.35166666666667,61.33185185185186,vanvlfr01-2019
ibakase01,19.416666666666668,-0.2,201904130TOR-TOR,201904130TOR-ORL,TOR-2019,0,2019,-3.8833333333333337,61.33185185185186,ibakase01-2019
powelno01,16.35,-1.1,201904130TOR-TOR,201904130TOR-ORL,TOR-2019,0,2019,-17.985000000000003,61.33185185185186,powelno01-2019
meeksjo01,2.7666666666666666,1.3,201904130TOR-TOR,201904130TOR-ORL,TOR-2019,0,2019,3.5966666666666667,61.33185185185186,meeksjo01-2019
lowryky01,37.6,10.6,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,398.56,94.99458333333332,lowryky01-2019
siakapa01,36.53333333333333,1.5,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,54.8,94.99458333333332,siakapa01-2019
leonaka01,33.15,17.4,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,576.81,94.99458333333332,leonaka01-2019
powelno01,25.65,-3,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,-76.94999999999999,94.99458333333332,powelno01-2019
ibakase01,23.6,2.1,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,49.56,94.99458333333332,ibakase01-2019
greenda02,22.35,-3.5,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,-78.22500000000001,94.99458333333332,greenda02-2019
gasolma01,21.8,12.2,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,265.96,94.99458333333332,gasolma01-2019
vanvlfr01,21.216666666666665,-0.9,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,-19.095,94.99458333333332,vanvlfr01-2019
meeksjo01,8.466666666666667,-4.6,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,-38.946666666666665,94.99458333333332,meeksjo01-2019
linje01,3.5166666666666666,2.1,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,7.385,94.99458333333332,linje01-2019
millema01,3.5166666666666666,-0.2,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,-0.7033333333333334,94.99458333333332,millema01-2019
moreler01,2.6,0.3,201904160TOR-TOR,201904160TOR-ORL,TOR-2019,1,2019,0.78,94.99458333333332,moreler01-2019
vucevni01,39.46666666666667,12.3,201904190ORL-ORL,201904190ORL-TOR,ORL-2019,0,2019,485.44000000000005,70.07074074074075,vucevni01-2019
fournev01,36.53333333333333,-6.6,201904190ORL-ORL,201904190ORL-TOR,ORL-2019,0,2019,-241.11999999999998,70.07074074074075,fournev01-2019
gordoaa01,34.18333333333333,1.7,201904190ORL-ORL,201904190ORL-TOR,ORL-2019,0,2019,58.11166666666666,70.07074074074075,gordoaa01-2019
augusdj01,32.083333333333336,-3.4,201904190ORL-ORL,201904190ORL-TOR,ORL-2019,0,2019,-109.08333333333334,70.07074074074075,augusdj01-2019
rosste01,31.666666666666668,9.7,201904190ORL-ORL,201904190ORL-TOR,ORL-2019,0,2019,307.16666666666663,70.07074074074075,rosste01-2019
isaacjo01,29.35,7.3,201904190ORL-ORL,201904190ORL-TOR,ORL-2019,0,2019,214.255,70.07074074074075,isaacjo01-2019
cartemi01,15.916666666666666,-4.8,201904190ORL-ORL,201904190ORL-TOR,ORL-2019,0,2019,-76.39999999999999,70.07074074074075,cartemi01-2019
