player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
kempsh01,34,4.9,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,166.60000000000002,77.28333333333333,kempsh01-1994
paytoga01,34,12.1,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,411.4,77.28333333333333,paytoga01-1994
schrede01,27,8.2,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,221.39999999999998,77.28333333333333,schrede01-1994
gillke01,24,1.7,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,40.8,77.28333333333333,gillke01-1994
askewvi01,23,1.9,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,43.699999999999996,77.28333333333333,askewvi01-1994
mcmilna01,23,-0.4,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,-9.200000000000001,77.28333333333333,mcmilna01-1994
perkisa01,21,1.3,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,27.3,77.28333333333333,perkisa01-1994
cagemi01,18,-0.5,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,-9,77.28333333333333,cagemi01-1994
piercri01,18,2.1,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,37.800000000000004,77.28333333333333,piercri01-1994
schefst01,9,0.9,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,8.1,77.28333333333333,schefst01-1994
johnser02,5,-1.5,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,-7.5,77.28333333333333,johnser02-1994
kingch01,4,-1,199404280SEA-SEA,199404280SEA-DEN,SEA-1994,1,1994,-4,77.28333333333333,kingch01-1994
kempsh01,40,6.5,199404300SEA-SEA,199404300SEA-DEN,SEA-1994,1,1994,260,79.56666666666666,kempsh01-1994
paytoga01,36,7.2,199404300SEA-SEA,199404300SEA-DEN,SEA-1994,1,1994,259.2,79.56666666666666,paytoga01-1994
schrede01,33,-0.2,199404300SEA-SEA,199404300SEA-DEN,SEA-1994,1,1994,-6.6000000000000005,79.56666666666666,schrede01-1994
gillke01,28,-2.1,199404300SEA-SEA,199404300SEA-DEN,SEA-1994,1,1994,-58.800000000000004,79.56666666666666,gillke01-1994
perkisa01,25,5,199404300SEA-SEA,199404300SEA-DEN,SEA-1994,1,1994,125,79.56666666666666,perkisa01-1994
piercri01,22,1.2,199404300SEA-SEA,199404300SEA-DEN,SEA-1994,1,1994,26.4,79.56666666666666,piercri01-1994
cagemi01,20,1.2,199404300SEA-SEA,199404300SEA-DEN,SEA-1994,1,1994,24,79.56666666666666,cagemi01-1994
mcmilna01,19,5.2,199404300SEA-SEA,199404300SEA-DEN,SEA-1994,1,1994,98.8,79.56666666666666,mcmilna01-1994
askewvi01,17,-0.7,199404300SEA-SEA,199404300SEA-DEN,SEA-1994,1,1994,-11.899999999999999,79.56666666666666,askewvi01-1994
ellisla01,43,-1.6,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,-68.8,89.01666666666667,ellisla01-1994
mutomdi01,41,8.8,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,360.8,89.01666666666667,mutomdi01-1994
willire01,39,19,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,741,89.01666666666667,willire01-1994
packro01,24,-1.7,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,-40.8,89.01666666666667,packro01-1994
rogerro01,24,2.9,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,69.6,89.01666666666667,rogerro01-1994
abdulma02,23,-3.8,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,-87.39999999999999,89.01666666666667,abdulma02-1994
stithbr01,23,3.4,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,78.2,89.01666666666667,stithbr01-1994
delebi01,10,1.4,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,14,89.01666666666667,delebi01-1994
meeda01,8,0.7,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,5.6,89.01666666666667,meeda01-1994
hammoto01,2,-0.9,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,-1.8,89.01666666666667,hammoto01-1994
randama01,2,-1.5,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,-3,89.01666666666667,randama01-1994
brookke01,1,0.8,199405020DEN-DEN,199405020DEN-SEA,DEN-1994,1,1994,0.8,89.01666666666667,brookke01-1994
stithbr01,46,4.8,199405050DEN-DEN,199405050DEN-SEA,DEN-1994,1,1994,220.79999999999998,114.27499999999999,stithbr01-1994
mutomdi01,44,3.7,199405050DEN-DEN,199405050DEN-SEA,DEN-1994,1,1994,162.8,114.27499999999999,mutomdi01-1994
ellisla01,43,9.7,199405050DEN-DEN,199405050DEN-SEA,DEN-1994,1,1994,417.09999999999997,114.27499999999999,ellisla01-1994
willire01,36,1.2,199405050DEN-DEN,199405050DEN-SEA,DEN-1994,1,1994,43.199999999999996,114.27499999999999,willire01-1994
