player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jordami01,41.53333333333333,10.7,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,444.40666666666664,79.18454545454546,jordami01-1997
pippesc01,37.516666666666666,3.5,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,131.30833333333334,79.18454545454546,pippesc01-1997
harpero01,26.433333333333334,2.4,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,63.44,79.18454545454546,harpero01-1997
longllu01,26.233333333333334,4,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,104.93333333333334,79.18454545454546,longllu01-1997
kukocto01,24.333333333333332,-3.3,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,-80.3,79.18454545454546,kukocto01-1997
caffeja01,23.783333333333335,4.5,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,107.025,79.18454545454546,caffeja01-1997
rodmade01,22.816666666666666,-3.6,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,-82.14,79.18454545454546,rodmade01-1997
kerrst01,21.116666666666667,9.8,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,206.94333333333336,79.18454545454546,kerrst01-1997
delebi01,11.116666666666667,-2.1,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,-23.345000000000002,79.18454545454546,delebi01-1997
brownra02,3.65,-0.3,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,-1.095,79.18454545454546,brownra02-1997
buechju01,1.4666666666666668,-0.1,199704250CHI-CHI,199704250CHI-WSB,CHI-1997,1,1997,-0.1466666666666667,79.18454545454546,buechju01-1997
jordami01,44.21666666666667,16.6,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,733.9966666666668,78.5648484848485,jordami01-1997
pippesc01,41.416666666666664,-0.1,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,-4.141666666666667,78.5648484848485,pippesc01-1997
rodmade01,33.3,-2.1,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,-69.92999999999999,78.5648484848485,rodmade01-1997
harpero01,29.033333333333335,2.7,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,78.39000000000001,78.5648484848485,harpero01-1997
longllu01,27.3,1.1,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,30.030000000000005,78.5648484848485,longllu01-1997
kerrst01,21.316666666666666,1.6,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,34.10666666666667,78.5648484848485,kerrst01-1997
kukocto01,17.816666666666666,-1.1,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,-19.598333333333336,78.5648484848485,kukocto01-1997
caffeja01,16.2,5.8,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,93.96,78.5648484848485,caffeja01-1997
delebi01,5.8,-2.3,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,-13.339999999999998,78.5648484848485,delebi01-1997
buechju01,1.9333333333333333,-1.6,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,-3.0933333333333337,78.5648484848485,buechju01-1997
brownra02,1.6666666666666665,2.3,199704270CHI-CHI,199704270CHI-WSB,CHI-1997,1,1997,3.8333333333333326,78.5648484848485,brownra02-1997
howarju01,44.766666666666666,2.9,199704300WSB-WSB,199704300WSB-CHI,WSB-1997,0,1997,129.82333333333332,87.27566666666667,howarju01-1997
webbech01,42.43333333333333,6,199704300WSB-WSB,199704300WSB-CHI,WSB-1997,0,1997,254.59999999999997,87.27566666666667,webbech01-1997
stricro02,39.3,7,199704300WSB-WSB,199704300WSB-CHI,WSB-1997,0,1997,275.09999999999997,87.27566666666667,stricro02-1997
cheanca01,39.233333333333334,0,199704300WSB-WSB,199704300WSB-CHI,WSB-1997,0,1997,0,87.27566666666667,cheanca01-1997
murratr01,30.116666666666667,10.3,199704300WSB-WSB,199704300WSB-CHI,WSB-1997,0,1997,310.2016666666667,87.27566666666667,murratr01-1997
