player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
greendr01,33.28333333333333,6.7,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,222.99833333333333,47.87641025641025,greendr01-2016
thompkl01,32.516666666666666,2.8,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,91.04666666666665,47.87641025641025,thompkl01-2016
barneha02,31.75,-0.8,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,-25.400000000000002,47.87641025641025,barneha02-2016
iguodan01,26.633333333333333,-3.2,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,-85.22666666666667,47.87641025641025,iguodan01-2016
livinsh01,24.716666666666665,1.7,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,42.01833333333333,47.87641025641025,livinsh01-2016
curryst01,19.816666666666666,13.5,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,267.525,47.87641025641025,curryst01-2016
bogutan01,15.583333333333334,3,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,46.75,47.87641025641025,bogutan01-2016
barbole01,15.5,3.4,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,52.699999999999996,47.87641025641025,barbole01-2016
speigma01,15.133333333333333,-0.2,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,-3.026666666666667,47.87641025641025,speigma01-2016
ezelife01,10.8,1,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,10.8,47.87641025641025,ezelife01-2016
varejan01,6.633333333333333,-0.1,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,-0.6633333333333333,47.87641025641025,varejan01-2016
clarkia01,4.283333333333333,2,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,8.566666666666666,47.87641025641025,clarkia01-2016
rushbr01,3.35,-1.7,201604160GSW-GSW,201604160GSW-HOU,GSW-2016,1,2016,-5.695,47.87641025641025,rushbr01-2016
greendr01,39.06666666666667,5.7,201604180GSW-GSW,201604180GSW-HOU,GSW-2016,1,2016,222.68000000000004,61.468181818181826,greendr01-2016
thompkl01,36.7,4.3,201604180GSW-GSW,201604180GSW-HOU,GSW-2016,1,2016,157.81,61.468181818181826,thompkl01-2016
barneha02,33.05,-7.3,201604180GSW-GSW,201604180GSW-HOU,GSW-2016,1,2016,-241.265,61.468181818181826,barneha02-2016
iguodan01,32.61666666666667,8.9,201604180GSW-GSW,201604180GSW-HOU,GSW-2016,1,2016,290.28833333333336,61.468181818181826,iguodan01-2016
